KPCA_linear@2	KPCA_cosine@8	HR	1.3255773237235302e-15
KPCA_cosine@8	KPCA_linear@2	Precision	6.880159800665721e-06
KPCA_linear@2	KPCA_cosine@8	Precision	6.880159800665721e-06
KPCA_cosine@8	KPCA_linear@2	Recall	6.880159800665721e-06
KPCA_linear@2	KPCA_cosine@8	Recall	6.880159800665721e-06
KPCA_cosine@8	KPCA_linear@32	nDCGRendle2020	8.349774723556385e-96
KPCA_linear@32	KPCA_cosine@8	nDCGRendle2020	8.349774723556385e-96
KPCA_cosine@8	KPCA_linear@32	HR	3.298944637171429e-13
KPCA_linear@32	KPCA_cosine@8	HR	3.298944637171429e-13
KPCA_cosine@8	KPCA_linear@32	Precision	4.113064462383874e-98
KPCA_linear@32	KPCA_cosine@8	Precision	4.113064462383874e-98
KPCA_cosine@8	KPCA_linear@32	Recall	4.113064462383874e-98
KPCA_linear@32	KPCA_cosine@8	Recall	4.113064462383874e-98
KPCA_cosine@8	KPCA_linear@4	nDCGRendle2020	1.6672228658092112e-06
KPCA_linear@4	KPCA_cosine@8	nDCGRendle2020	1.6672228658092112e-06
KPCA_cosine@8	KPCA_linear@4	HR	0.00015153402952560393
KPCA_linear@4	KPCA_cosine@8	HR	0.00015153402952560393
KPCA_cosine@8	KPCA_linear@4	Precision	2.209903842510541e-08
KPCA_linear@4	KPCA_cosine@8	Precision	2.209903842510541e-08
KPCA_cosine@8	KPCA_linear@4	Recall	2.209903842510541e-08
KPCA_linear@4	KPCA_cosine@8	Recall	2.209903842510541e-08
KPCA_cosine@8	KPCA_linear@64	nDCGRendle2020	8.586237186198399e-98
KPCA_linear@64	KPCA_cosine@8	nDCGRendle2020	8.586237186198399e-98
KPCA_cosine@8	KPCA_linear@64	HR	7.011063455892585e-14
KPCA_linear@64	KPCA_cosine@8	HR	7.011063455892585e-14
KPCA_cosine@8	KPCA_linear@64	Precision	2.4176232825156107e-106
KPCA_linear@64	KPCA_cosine@8	Precision	2.4176232825156107e-106
KPCA_cosine@8	KPCA_linear@64	Recall	2.4176232825156107e-106
KPCA_linear@64	KPCA_cosine@8	Recall	2.4176232825156107e-106
KPCA_cosine@8	KPCA_linear@8	nDCGRendle2020	1.0967559789195154e-67
KPCA_linear@8	KPCA_cosine@8	nDCGRendle2020	1.0967559789195154e-67
KPCA_cosine@8	KPCA_linear@8	HR	0.8694867747248896
KPCA_linear@8	KPCA_cosine@8	HR	0.8694867747248896
KPCA_cosine@8	KPCA_linear@8	Precision	3.180554960295683e-63
KPCA_linear@8	KPCA_cosine@8	Precision	3.180554960295683e-63
KPCA_cosine@8	KPCA_linear@8	Recall	3.180554960295683e-63
KPCA_linear@8	KPCA_cosine@8	Recall	3.180554960295683e-63
KPCA_cosine@8	KPCA_poly@128	nDCGRendle2020	6.65794295328967e-98
KPCA_poly@128	KPCA_cosine@8	nDCGRendle2020	6.65794295328967e-98
KPCA_cosine@8	KPCA_poly@128	HR	4.129704467021346e-14
KPCA_poly@128	KPCA_cosine@8	HR	4.129704467021346e-14
KPCA_cosine@8	KPCA_poly@128	Precision	1.7877124734518523e-112
KPCA_poly@128	KPCA_cosine@8	Precision	1.7877124734518523e-112
KPCA_cosine@8	KPCA_poly@128	Recall	1.7877124734518523e-112
KPCA_poly@128	KPCA_cosine@8	Recall	1.7877124734518523e-112
KPCA_cosine@8	KPCA_poly@16	nDCGRendle2020	2.5153974031707265e-79
KPCA_poly@16	KPCA_cosine@8	nDCGRendle2020	2.5153974031707265e-79
KPCA_cosine@8	KPCA_poly@16	HR	2.7161837309323954e-10
KPCA_poly@16	KPCA_cosine@8	HR	2.7161837309323954e-10
KPCA_cosine@8	KPCA_poly@16	Precision	2.7502910906889837e-76
KPCA_poly@16	KPCA_cosine@8	Precision	2.7502910906889837e-76
KPCA_cosine@8	KPCA_poly@16	Recall	2.7502910906889837e-76
KPCA_poly@16	KPCA_cosine@8	Recall	2.7502910906889837e-76
KPCA_cosine@8	KPCA_poly@2	nDCGRendle2020	1.1133153128547363e-06
KPCA_poly@2	KPCA_cosine@8	nDCGRendle2020	1.1133153128547363e-06
KPCA_cosine@8	KPCA_poly@2	HR	1.3255773237235302e-15
KPCA_poly@2	KPCA_cosine@8	HR	1.3255773237235302e-15
KPCA_cosine@8	KPCA_poly@2	Precision	9.7487465639032e-06
KPCA_poly@2	KPCA_cosine@8	Precision	9.7487465639032e-06
KPCA_cosine@8	KPCA_poly@2	Recall	9.7487465639032e-06
KPCA_poly@2	KPCA_cosine@8	Recall	9.7487465639032e-06
KPCA_cosine@8	KPCA_poly@32	nDCGRendle2020	1.3122655283301221e-95
KPCA_poly@32	KPCA_cosine@8	nDCGRendle2020	1.3122655283301221e-95
KPCA_cosine@8	KPCA_poly@32	HR	3.298944637171429e-13
KPCA_poly@32	KPCA_cosine@8	HR	3.298944637171429e-13
KPCA_cosine@8	KPCA_poly@32	Precision	2.859425081067843e-97
KPCA_poly@32	KPCA_cosine@8	Precision	2.859425081067843e-97
KPCA_cosine@8	KPCA_poly@32	Recall	2.859425081067843e-97
KPCA_poly@32	KPCA_cosine@8	Recall	2.859425081067843e-97
KPCA_cosine@8	KPCA_poly@4	nDCGRendle2020	1.8597831546134253e-06
KPCA_poly@4	KPCA_cosine@8	nDCGRendle2020	1.8597831546134253e-06
KPCA_cosine@8	KPCA_poly@4	HR	0.00015153402952560393
KPCA_poly@4	KPCA_cosine@8	HR	0.00015153402952560393
KPCA_cosine@8	KPCA_poly@4	Precision	3.3496561805116716e-08
KPCA_poly@4	KPCA_cosine@8	Precision	3.3496561805116716e-08
KPCA_cosine@8	KPCA_poly@4	Recall	3.3496561805116716e-08
KPCA_poly@4	KPCA_cosine@8	Recall	3.3496561805116716e-08
KPCA_cosine@8	KPCA_poly@64	nDCGRendle2020	4.615102660317081e-97
KPCA_poly@64	KPCA_cosine@8	nDCGRendle2020	4.615102660317081e-97
KPCA_cosine@8	KPCA_poly@64	HR	7.011063455892585e-14
KPCA_poly@64	KPCA_cosine@8	HR	7.011063455892585e-14
KPCA_cosine@8	KPCA_poly@64	Precision	4.164329053260099e-105
KPCA_poly@64	KPCA_cosine@8	Precision	4.164329053260099e-105
KPCA_cosine@8	KPCA_poly@64	Recall	4.164329053260099e-105
KPCA_poly@64	KPCA_cosine@8	Recall	4.164329053260099e-105
KPCA_cosine@8	KPCA_poly@8	nDCGRendle2020	9.605955133377591e-68
KPCA_poly@8	KPCA_cosine@8	nDCGRendle2020	9.605955133377591e-68
KPCA_cosine@8	KPCA_poly@8	HR	0.8694867747248896
KPCA_poly@8	KPCA_cosine@8	HR	0.8694867747248896
KPCA_cosine@8	KPCA_poly@8	Precision	3.402142539925606e-63
KPCA_poly@8	KPCA_cosine@8	Precision	3.402142539925606e-63
KPCA_cosine@8	KPCA_poly@8	Recall	3.402142539925606e-63
KPCA_poly@8	KPCA_cosine@8	Recall	3.402142539925606e-63
KPCA_cosine@8	KPCA_rbf@128	nDCGRendle2020	6.975433096613929e-98
KPCA_rbf@128	KPCA_cosine@8	nDCGRendle2020	6.975433096613929e-98
KPCA_cosine@8	KPCA_rbf@128	HR	4.129704467021346e-14
KPCA_rbf@128	KPCA_cosine@8	HR	4.129704467021346e-14
KPCA_cosine@8	KPCA_rbf@128	Precision	1.7730690550551264e-112
KPCA_rbf@128	KPCA_cosine@8	Precision	1.7730690550551264e-112
KPCA_cosine@8	KPCA_rbf@128	Recall	1.7730690550551264e-112
KPCA_rbf@128	KPCA_cosine@8	Recall	1.7730690550551264e-112
KPCA_cosine@8	KPCA_rbf@16	nDCGRendle2020	5.47317399148676e-79
KPCA_rbf@16	KPCA_cosine@8	nDCGRendle2020	5.47317399148676e-79
KPCA_cosine@8	KPCA_rbf@16	HR	2.7161837309323954e-10
KPCA_rbf@16	KPCA_cosine@8	HR	2.7161837309323954e-10
KPCA_cosine@8	KPCA_rbf@16	Precision	1.4788302181628295e-75
KPCA_rbf@16	KPCA_cosine@8	Precision	1.4788302181628295e-75
KPCA_cosine@8	KPCA_rbf@16	Recall	1.4788302181628295e-75
KPCA_rbf@16	KPCA_cosine@8	Recall	1.4788302181628295e-75
KPCA_cosine@8	KPCA_rbf@2	nDCGRendle2020	1.2235055624941993e-06
KPCA_rbf@2	KPCA_cosine@8	nDCGRendle2020	1.2235055624941993e-06
KPCA_cosine@8	KPCA_rbf@2	HR	1.3255773237235302e-15
KPCA_rbf@2	KPCA_cosine@8	HR	1.3255773237235302e-15
KPCA_cosine@8	KPCA_rbf@2	Precision	8.964134812882096e-06
KPCA_rbf@2	KPCA_cosine@8	Precision	8.964134812882096e-06
KPCA_cosine@8	KPCA_rbf@2	Recall	8.964134812882096e-06
KPCA_rbf@2	KPCA_cosine@8	Recall	8.964134812882096e-06
KPCA_cosine@8	KPCA_rbf@32	nDCGRendle2020	1.4336005425618985e-95
KPCA_rbf@32	KPCA_cosine@8	nDCGRendle2020	1.4336005425618985e-95
KPCA_cosine@8	KPCA_rbf@32	HR	3.298944637171429e-13
KPCA_rbf@32	KPCA_cosine@8	HR	3.298944637171429e-13
KPCA_cosine@8	KPCA_rbf@32	Precision	3.880912656003561e-97
KPCA_rbf@32	KPCA_cosine@8	Precision	3.880912656003561e-97
KPCA_cosine@8	KPCA_rbf@32	Recall	3.880912656003561e-97
KPCA_rbf@32	KPCA_cosine@8	Recall	3.880912656003561e-97
KPCA_cosine@8	KPCA_rbf@4	nDCGRendle2020	9.746682249086604e-07
KPCA_rbf@4	KPCA_cosine@8	nDCGRendle2020	9.746682249086604e-07
KPCA_cosine@8	KPCA_rbf@4	HR	7.218764140742291e-05
KPCA_rbf@4	KPCA_cosine@8	HR	7.218764140742291e-05
KPCA_cosine@8	KPCA_rbf@4	Precision	2.3097184279053933e-08
KPCA_rbf@4	KPCA_cosine@8	Precision	2.3097184279053933e-08
KPCA_cosine@8	KPCA_rbf@4	Recall	2.3097184279053933e-08
KPCA_rbf@4	KPCA_cosine@8	Recall	2.3097184279053933e-08
KPCA_cosine@8	KPCA_rbf@64	nDCGRendle2020	7.514652330939118e-97
KPCA_rbf@64	KPCA_cosine@8	nDCGRendle2020	7.514652330939118e-97
KPCA_cosine@8	KPCA_rbf@64	HR	7.011063455892585e-14
KPCA_rbf@64	KPCA_cosine@8	HR	7.011063455892585e-14
KPCA_cosine@8	KPCA_rbf@64	Precision	6.4994807785541796e-105
KPCA_rbf@64	KPCA_cosine@8	Precision	6.4994807785541796e-105
KPCA_cosine@8	KPCA_rbf@64	Recall	6.4994807785541796e-105
KPCA_rbf@64	KPCA_cosine@8	Recall	6.4994807785541796e-105
KPCA_cosine@8	KPCA_rbf@8	nDCGRendle2020	1.2623278811128837e-68
KPCA_rbf@8	KPCA_cosine@8	nDCGRendle2020	1.2623278811128837e-68
KPCA_cosine@8	KPCA_rbf@8	HR	0.8694867747248896
KPCA_rbf@8	KPCA_cosine@8	HR	0.8694867747248896
KPCA_cosine@8	KPCA_rbf@8	Precision	5.853337467849628e-64
KPCA_rbf@8	KPCA_cosine@8	Precision	5.853337467849628e-64
KPCA_cosine@8	KPCA_rbf@8	Recall	5.853337467849628e-64
KPCA_rbf@8	KPCA_cosine@8	Recall	5.853337467849628e-64
KPCA_cosine@8	KPCA_sigmoid@128	nDCGRendle2020	4.33081354239006e-99
KPCA_sigmoid@128	KPCA_cosine@8	nDCGRendle2020	4.33081354239006e-99
KPCA_cosine@8	KPCA_sigmoid@128	HR	4.129704467021346e-14
KPCA_sigmoid@128	KPCA_cosine@8	HR	4.129704467021346e-14
KPCA_cosine@8	KPCA_sigmoid@128	Precision	2.1921141003138032e-114
KPCA_sigmoid@128	KPCA_cosine@8	Precision	2.1921141003138032e-114
KPCA_cosine@8	KPCA_sigmoid@128	Recall	2.1921141003138032e-114
KPCA_sigmoid@128	KPCA_cosine@8	Recall	2.1921141003138032e-114
KPCA_cosine@8	KPCA_sigmoid@16	nDCGRendle2020	5.539139074526036e-79
KPCA_sigmoid@16	KPCA_cosine@8	nDCGRendle2020	5.539139074526036e-79
KPCA_cosine@8	KPCA_sigmoid@16	HR	2.7161837309323954e-10
KPCA_sigmoid@16	KPCA_cosine@8	HR	2.7161837309323954e-10
KPCA_cosine@8	KPCA_sigmoid@16	Precision	6.722469645977215e-76
KPCA_sigmoid@16	KPCA_cosine@8	Precision	6.722469645977215e-76
KPCA_cosine@8	KPCA_sigmoid@16	Recall	6.722469645977215e-76
KPCA_sigmoid@16	KPCA_cosine@8	Recall	6.722469645977215e-76
KPCA_cosine@8	KPCA_sigmoid@2	nDCGRendle2020	9.466868725140068e-07
KPCA_sigmoid@2	KPCA_cosine@8	nDCGRendle2020	9.466868725140068e-07
KPCA_cosine@8	KPCA_sigmoid@2	HR	1.3255773237235302e-15
KPCA_sigmoid@2	KPCA_cosine@8	HR	1.3255773237235302e-15
KPCA_cosine@8	KPCA_sigmoid@2	Precision	7.4532646267738574e-06
KPCA_sigmoid@2	KPCA_cosine@8	Precision	7.4532646267738574e-06
KPCA_cosine@8	KPCA_sigmoid@2	Recall	7.4532646267738574e-06
KPCA_sigmoid@2	KPCA_cosine@8	Recall	7.4532646267738574e-06
KPCA_cosine@8	KPCA_sigmoid@32	nDCGRendle2020	1.4715073336445167e-95
KPCA_sigmoid@32	KPCA_cosine@8	nDCGRendle2020	1.4715073336445167e-95
KPCA_cosine@8	KPCA_sigmoid@32	HR	3.298944637171429e-13
KPCA_sigmoid@32	KPCA_cosine@8	HR	3.298944637171429e-13
KPCA_cosine@8	KPCA_sigmoid@32	Precision	1.6932314734510307e-97
KPCA_sigmoid@32	KPCA_cosine@8	Precision	1.6932314734510307e-97
KPCA_cosine@8	KPCA_sigmoid@32	Recall	1.6932314734510307e-97
KPCA_sigmoid@32	KPCA_cosine@8	Recall	1.6932314734510307e-97
KPCA_cosine@8	KPCA_sigmoid@4	nDCGRendle2020	1.3691100142940069e-06
KPCA_sigmoid@4	KPCA_cosine@8	nDCGRendle2020	1.3691100142940069e-06
KPCA_cosine@8	KPCA_sigmoid@4	HR	0.00015153402952560393
KPCA_sigmoid@4	KPCA_cosine@8	HR	0.00015153402952560393
KPCA_cosine@8	KPCA_sigmoid@4	Precision	1.3312569266982267e-08
KPCA_sigmoid@4	KPCA_cosine@8	Precision	1.3312569266982267e-08
KPCA_cosine@8	KPCA_sigmoid@4	Recall	1.3312569266982267e-08
KPCA_sigmoid@4	KPCA_cosine@8	Recall	1.3312569266982267e-08
KPCA_cosine@8	KPCA_sigmoid@64	nDCGRendle2020	5.056904782161974e-98
KPCA_sigmoid@64	KPCA_cosine@8	nDCGRendle2020	5.056904782161974e-98
KPCA_cosine@8	KPCA_sigmoid@64	HR	7.011063455892585e-14
KPCA_sigmoid@64	KPCA_cosine@8	HR	7.011063455892585e-14
KPCA_cosine@8	KPCA_sigmoid@64	Precision	1.530232135090762e-106
KPCA_sigmoid@64	KPCA_cosine@8	Precision	1.530232135090762e-106
KPCA_cosine@8	KPCA_sigmoid@64	Recall	1.530232135090762e-106
KPCA_sigmoid@64	KPCA_cosine@8	Recall	1.530232135090762e-106
KPCA_cosine@8	KPCA_sigmoid@8	nDCGRendle2020	4.684706947641572e-68
KPCA_sigmoid@8	KPCA_cosine@8	nDCGRendle2020	4.684706947641572e-68
KPCA_cosine@8	KPCA_sigmoid@8	HR	0.8694867747248896
KPCA_sigmoid@8	KPCA_cosine@8	HR	0.8694867747248896
KPCA_cosine@8	KPCA_sigmoid@8	Precision	1.5600111782624307e-63
KPCA_sigmoid@8	KPCA_cosine@8	Precision	1.5600111782624307e-63
KPCA_cosine@8	KPCA_sigmoid@8	Recall	1.5600111782624307e-63
KPCA_sigmoid@8	KPCA_cosine@8	Recall	1.5600111782624307e-63
KPCA_cosine@8	NN@128	nDCGRendle2020	0.0
NN@128	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	NN@128	HR	1.431755297119695e-14
NN@128	KPCA_cosine@8	HR	1.431755297119695e-14
KPCA_cosine@8	NN@128	Precision	0.0
NN@128	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	NN@128	Recall	0.0
NN@128	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	NN@16	nDCGRendle2020	3.14915475065452e-266
NN@16	KPCA_cosine@8	nDCGRendle2020	3.14915475065452e-266
KPCA_cosine@8	NN@16	HR	1.431755297119695e-14
NN@16	KPCA_cosine@8	HR	1.431755297119695e-14
KPCA_cosine@8	NN@16	Precision	2.0923450119376006e-294
NN@16	KPCA_cosine@8	Precision	2.0923450119376006e-294
KPCA_cosine@8	NN@16	Recall	2.0923450119376006e-294
NN@16	KPCA_cosine@8	Recall	2.0923450119376006e-294
KPCA_cosine@8	NN@2	nDCGRendle2020	8.362691853094803e-42
NN@2	KPCA_cosine@8	nDCGRendle2020	8.362691853094803e-42
KPCA_cosine@8	NN@2	HR	6.666855646166379e-13
NN@2	KPCA_cosine@8	HR	6.666855646166379e-13
KPCA_cosine@8	NN@2	Precision	1.3600636651226614e-43
NN@2	KPCA_cosine@8	Precision	1.3600636651226614e-43
KPCA_cosine@8	NN@2	Recall	1.3600636651226614e-43
NN@2	KPCA_cosine@8	Recall	1.3600636651226614e-43
KPCA_cosine@8	NN@32	nDCGRendle2020	8.342135287199698e-301
NN@32	KPCA_cosine@8	nDCGRendle2020	8.342135287199698e-301
KPCA_cosine@8	NN@32	HR	1.431755297119695e-14
NN@32	KPCA_cosine@8	HR	1.431755297119695e-14
KPCA_cosine@8	NN@32	Precision	0.0
NN@32	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	NN@32	Recall	0.0
NN@32	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	NN@4	nDCGRendle2020	1.5948125904451504e-55
NN@4	KPCA_cosine@8	nDCGRendle2020	1.5948125904451504e-55
KPCA_cosine@8	NN@4	HR	0.00022959673645427993
NN@4	KPCA_cosine@8	HR	0.00022959673645427993
KPCA_cosine@8	NN@4	Precision	1.2773627935303975e-55
NN@4	KPCA_cosine@8	Precision	1.2773627935303975e-55
KPCA_cosine@8	NN@4	Recall	1.2773627935303975e-55
NN@4	KPCA_cosine@8	Recall	1.2773627935303975e-55
KPCA_cosine@8	NN@64	nDCGRendle2020	2.1403e-320
NN@64	KPCA_cosine@8	nDCGRendle2020	2.1403e-320
KPCA_cosine@8	NN@64	HR	1.431755297119695e-14
NN@64	KPCA_cosine@8	HR	1.431755297119695e-14
KPCA_cosine@8	NN@64	Precision	0.0
NN@64	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	NN@64	Recall	0.0
NN@64	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	NN@8	nDCGRendle2020	1.1669739325646742e-203
NN@8	KPCA_cosine@8	nDCGRendle2020	1.1669739325646742e-203
KPCA_cosine@8	NN@8	HR	4.931073857258541e-10
NN@8	KPCA_cosine@8	HR	4.931073857258541e-10
KPCA_cosine@8	NN@8	Precision	4.347053168817955e-210
NN@8	KPCA_cosine@8	Precision	4.347053168817955e-210
KPCA_cosine@8	NN@8	Recall	4.347053168817955e-210
NN@8	KPCA_cosine@8	Recall	4.347053168817955e-210
KPCA_cosine@8	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	TSNE@2	HR	0.0
TSNE@2	KPCA_cosine@8	HR	0.0
KPCA_cosine@8	TSNE@2	Precision	0.0
TSNE@2	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	TSNE@2	Recall	0.0
TSNE@2	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@128	HR	9.892392734571291e-67
UMAP@128	KPCA_cosine@8	HR	9.892392734571291e-67
KPCA_cosine@8	UMAP@128	Precision	0.0
UMAP@128	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@128	Recall	0.0
UMAP@128	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@16	HR	0.0
UMAP@16	KPCA_cosine@8	HR	0.0
KPCA_cosine@8	UMAP@16	Precision	0.0
UMAP@16	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@16	Recall	0.0
UMAP@16	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@2	HR	0.0
UMAP@2	KPCA_cosine@8	HR	0.0
KPCA_cosine@8	UMAP@2	Precision	0.0
UMAP@2	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@2	Recall	0.0
UMAP@2	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@32	HR	0.0
UMAP@32	KPCA_cosine@8	HR	0.0
KPCA_cosine@8	UMAP@32	Precision	0.0
UMAP@32	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@32	Recall	0.0
UMAP@32	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@4	HR	9.287371104363844e-44
UMAP@4	KPCA_cosine@8	HR	9.287371104363844e-44
KPCA_cosine@8	UMAP@4	Precision	0.0
UMAP@4	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@4	Recall	0.0
UMAP@4	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@64	HR	8.109931514939553e-172
UMAP@64	KPCA_cosine@8	HR	8.109931514939553e-172
KPCA_cosine@8	UMAP@64	Precision	0.0
UMAP@64	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@64	Recall	0.0
UMAP@64	KPCA_cosine@8	Recall	0.0
KPCA_cosine@8	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_cosine@8	nDCGRendle2020	0.0
KPCA_cosine@8	UMAP@8	HR	6.070602033878603e-97
UMAP@8	KPCA_cosine@8	HR	6.070602033878603e-97
KPCA_cosine@8	UMAP@8	Precision	0.0
UMAP@8	KPCA_cosine@8	Precision	0.0
KPCA_cosine@8	UMAP@8	Recall	0.0
UMAP@8	KPCA_cosine@8	Recall	0.0
KPCA_linear@128	KPCA_linear@16	nDCGRendle2020	1.171274169203062e-32
KPCA_linear@16	KPCA_linear@128	nDCGRendle2020	1.171274169203062e-32
KPCA_linear@128	KPCA_linear@16	HR	0.00030370145351894844
KPCA_linear@16	KPCA_linear@128	HR	0.00030370145351894844
KPCA_linear@128	KPCA_linear@16	Precision	1.2371823129646655e-35
KPCA_linear@16	KPCA_linear@128	Precision	1.2371823129646655e-35
KPCA_linear@128	KPCA_linear@16	Recall	1.2371823129646655e-35
KPCA_linear@16	KPCA_linear@128	Recall	1.2371823129646655e-35
KPCA_linear@128	KPCA_linear@2	nDCGRendle2020	3.3689326657214444e-92
KPCA_linear@2	KPCA_linear@128	nDCGRendle2020	3.3689326657214444e-92
KPCA_linear@128	KPCA_linear@2	HR	9.99238399134949e-33
KPCA_linear@2	KPCA_linear@128	HR	9.99238399134949e-33
KPCA_linear@128	KPCA_linear@2	Precision	1.7592043681359923e-104
KPCA_linear@2	KPCA_linear@128	Precision	1.7592043681359923e-104
KPCA_linear@128	KPCA_linear@2	Recall	1.7592043681359923e-104
KPCA_linear@2	KPCA_linear@128	Recall	1.7592043681359923e-104
KPCA_linear@128	KPCA_linear@32	nDCGRendle2020	1.3716189496334905e-13
KPCA_linear@32	KPCA_linear@128	nDCGRendle2020	1.3716189496334905e-13
KPCA_linear@128	KPCA_linear@32	HR	0.31748594430392524
KPCA_linear@32	KPCA_linear@128	HR	0.31748594430392524
KPCA_linear@128	KPCA_linear@32	Precision	7.808280931774961e-17
KPCA_linear@32	KPCA_linear@128	Precision	7.808280931774961e-17
KPCA_linear@128	KPCA_linear@32	Recall	7.808280931774961e-17
KPCA_linear@32	KPCA_linear@128	Recall	7.808280931774961e-17
KPCA_linear@128	KPCA_linear@4	nDCGRendle2020	2.0009936382295992e-66
KPCA_linear@4	KPCA_linear@128	nDCGRendle2020	2.0009936382295992e-66
KPCA_linear@128	KPCA_linear@4	HR	2.307706364996139e-20
KPCA_linear@4	KPCA_linear@128	HR	2.307706364996139e-20
KPCA_linear@128	KPCA_linear@4	Precision	3.2893066023349554e-73
KPCA_linear@4	KPCA_linear@128	Precision	3.2893066023349554e-73
KPCA_linear@128	KPCA_linear@4	Recall	3.2893066023349554e-73
KPCA_linear@4	KPCA_linear@128	Recall	3.2893066023349554e-73
KPCA_linear@128	KPCA_linear@64	nDCGRendle2020	0.003582350158763864
KPCA_linear@64	KPCA_linear@128	nDCGRendle2020	0.003582350158763864
KPCA_linear@128	KPCA_linear@64	HR	0.3174859443039254
KPCA_linear@64	KPCA_linear@128	HR	0.3174859443039254
KPCA_linear@128	KPCA_linear@64	Precision	0.0003574143415866782
KPCA_linear@64	KPCA_linear@128	Precision	0.0003574143415866782
KPCA_linear@128	KPCA_linear@64	Recall	0.0003574143415866782
KPCA_linear@64	KPCA_linear@128	Recall	0.0003574143415866782
KPCA_linear@128	KPCA_linear@8	nDCGRendle2020	8.817496677640443e-49
KPCA_linear@8	KPCA_linear@128	nDCGRendle2020	8.817496677640443e-49
KPCA_linear@128	KPCA_linear@8	HR	6.763992727252124e-14
KPCA_linear@8	KPCA_linear@128	HR	6.763992727252124e-14
KPCA_linear@128	KPCA_linear@8	Precision	1.4889064251509517e-53
KPCA_linear@8	KPCA_linear@128	Precision	1.4889064251509517e-53
KPCA_linear@128	KPCA_linear@8	Recall	1.4889064251509517e-53
KPCA_linear@8	KPCA_linear@128	Recall	1.4889064251509517e-53
KPCA_linear@128	KPCA_poly@128	nDCGRendle2020	0.3421265026578242
KPCA_poly@128	KPCA_linear@128	nDCGRendle2020	0.3421265026578242
KPCA_linear@128	KPCA_poly@128	HR	nan
KPCA_poly@128	KPCA_linear@128	HR	nan
KPCA_linear@128	KPCA_poly@128	Precision	0.527283933603838
KPCA_poly@128	KPCA_linear@128	Precision	0.527283933603838
KPCA_linear@128	KPCA_poly@128	Recall	0.527283933603838
KPCA_poly@128	KPCA_linear@128	Recall	0.527283933603838
KPCA_linear@128	KPCA_poly@16	nDCGRendle2020	1.4032311485972248e-32
KPCA_poly@16	KPCA_linear@128	nDCGRendle2020	1.4032311485972248e-32
KPCA_linear@128	KPCA_poly@16	HR	0.00030370145351894844
KPCA_poly@16	KPCA_linear@128	HR	0.00030370145351894844
KPCA_linear@128	KPCA_poly@16	Precision	1.6363183402469362e-35
KPCA_poly@16	KPCA_linear@128	Precision	1.6363183402469362e-35
KPCA_linear@128	KPCA_poly@16	Recall	1.6363183402469362e-35
KPCA_poly@16	KPCA_linear@128	Recall	1.6363183402469362e-35
KPCA_linear@128	KPCA_poly@2	nDCGRendle2020	5.725956663150249e-92
KPCA_poly@2	KPCA_linear@128	nDCGRendle2020	5.725956663150249e-92
KPCA_linear@128	KPCA_poly@2	HR	9.99238399134949e-33
KPCA_poly@2	KPCA_linear@128	HR	9.99238399134949e-33
KPCA_linear@128	KPCA_poly@2	Precision	3.0803101527993967e-104
KPCA_poly@2	KPCA_linear@128	Precision	3.0803101527993967e-104
KPCA_linear@128	KPCA_poly@2	Recall	3.0803101527993967e-104
